algo,candidate_id,seed,best_final,auc_best,auc_best_norm,runtime_sec,evals_total,budget_triggered,stop_reason,cxpb,mutpb,mutation_rate,parents_rate,sel_mutation,tail_mutation,p_macro,p_micro,lambda_in,lambda_out,tourn_size,parent_selection,mating_selection,p_min,tau_percent,fix_last_gene,c1,c2,w,error
mixed_generic,42,808,438.65,43859.52500000008,438.5952500000008,72.89301133155823,1909,False,None,0.7825472580958124,0.23997654243459443,0.18924199873037265,,,,,,,,,,,,,True,,,,
mixed_generic,42,909,438.65,43851.57500000009,438.51575000000093,73.28595018386841,1873,False,None,0.7825472580958124,0.23997654243459443,0.18924199873037265,,,,,,,,,,,,,True,,,,
mixed_generic,43,1001,438.65,43855.17500000008,438.5517500000008,74.5341579914093,1872,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,101,438.65,43853.600000000086,438.53600000000085,73.7489697933197,1857,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,1102,438.65,43842.57500000008,438.4257500000008,73.151287317276,1874,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,202,438.65,43851.12500000009,438.51125000000087,73.32660818099976,1861,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,303,438.65,43857.87500000008,438.5787500000008,73.15036201477051,1915,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,404,438.65,43858.77500000008,438.5877500000008,72.43784594535828,1877,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,505,438.65,43850.450000000084,438.50450000000086,71.57460832595825,1864,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,606,438.65,43854.12500000008,438.5412500000008,73.13214659690857,1869,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,707,438.65,43851.72500000009,438.51725000000096,72.68224668502808,1874,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,808,438.65,43853.825000000084,438.53825000000086,72.22288084030151,1832,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,43,909,438.65,43859.52500000008,438.5952500000008,73.46791243553162,1893,False,None,0.8055867208009926,0.20633940332649647,0.059467115311764615,,,,,,,,,,,,,True,,,,
mixed_generic,44,1001,438.65,43853.075000000084,438.53075000000086,51.80442690849304,1335,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,101,438.65,43852.10000000008,438.5210000000008,49.64855980873108,1287,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,1102,438.65,43855.17500000008,438.5517500000008,54.41053223609924,1345,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,202,438.65,43839.72500000007,438.3972500000007,54.191609382629395,1362,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,303,438.65,43856.07500000008,438.5607500000008,53.29230856895447,1346,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,404,438.65,43856.075000000084,438.56075000000084,52.519545555114746,1306,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,505,438.65,43859.45000000008,438.5945000000008,51.09242057800293,1324,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,606,438.65,43855.02500000008,438.5502500000008,50.837273597717285,1291,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,707,438.65,43849.62500000008,438.4962500000008,51.254586696624756,1327,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,808,438.65,43853.225000000086,438.5322500000009,51.904568672180176,1309,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,44,909,438.65,43854.12500000009,438.5412500000009,50.8439416885376,1292,False,None,0.42916053559659023,0.28590845012929583,0.06275532405449107,,,,,,,,,,,,,True,,,,
mixed_generic,45,1001,438.65,43847.075000000084,438.47075000000086,35.155131816864014,897,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,101,438.65,43852.25000000009,438.5225000000009,36.94427442550659,918,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,1102,438.65,43847.375000000095,438.47375000000096,35.88769483566284,910,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,202,438.65,43845.27500000008,438.45275000000083,35.39393186569214,903,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,303,438.65,43837.17500000002,438.3717500000002,36.06399488449097,903,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,404,438.65,43793.52500000001,437.9352500000001,34.706013202667236,879,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,505,438.2,43792.62499999991,437.92624999999913,35.30634665489197,901,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,606,438.65,43802.52499999996,438.0252499999996,35.18454313278198,883,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,707,438.65,43770.275000000045,437.70275000000044,34.264546155929565,866,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,808,438.65,43802.375000000015,438.0237500000001,38.00947856903076,927,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,45,909,438.65,43850.37500000009,438.5037500000009,35.56349539756775,897,False,None,0.37194911168626876,0.050503127063756606,0.12834131967980816,,,,,,,,,,,,,True,,,,
mixed_generic,46,1001,438.65,43842.57500000008,438.4257500000008,54.42869424819946,1373,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,101,438.65,43846.55000000009,438.46550000000093,55.366169691085815,1327,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,1102,438.65,43859.22500000008,438.5922500000008,55.767083406448364,1393,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,202,438.65,43853.52500000008,438.5352500000008,54.56071472167969,1354,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,303,438.65,43853.37500000008,438.5337500000008,55.837907791137695,1388,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,404,438.65,43859.37500000008,438.5937500000008,56.32360315322876,1390,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,505,438.65,43858.10000000008,438.5810000000008,53.599926710128784,1382,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,606,438.65,43850.075000000084,438.50075000000083,53.0863733291626,1334,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,707,438.65,43849.475000000086,438.49475000000086,54.88544964790344,1402,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,808,438.65,43858.175000000076,438.58175000000074,54.85062646865845,1407,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,46,909,438.65,43846.17500000009,438.4617500000009,54.885249853134155,1423,False,None,0.500101100937401,0.21868323731628675,0.055459267383295686,,,,,,,,,,,,,True,,,,
mixed_generic,47,1001,438.65,43835.37500000008,438.3537500000008,40.15605545043945,1010,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,101,438.65,43826.900000000096,438.269000000001,38.766223192214966,989,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,1102,438.65,43824.125000000015,438.24125000000015,39.01153492927551,964,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,202,438.65,43835.22500000006,438.3522500000006,38.541762351989746,986,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,303,438.65,43840.625000000095,438.40625000000097,39.57709741592407,982,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,404,438.65,43834.17500000001,438.3417500000001,37.762519121170044,962,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,505,438.65,43795.39999999994,437.95399999999944,40.339651584625244,1018,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,606,438.65,43830.12500000009,438.3012500000009,35.97203731536865,915,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,707,438.65,43809.27500000004,438.09275000000036,38.27630829811096,961,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,808,438.65,43811.07500000008,438.1107500000008,40.04799699783325,994,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,47,909,438.65,43837.32500000008,438.3732500000008,37.50355243682861,954,False,None,0.29063642030601544,0.19432763937668085,0.011036537904945472,,,,,,,,,,,,,True,,,,
mixed_generic,48,1001,438.65,43851.42500000008,438.51425000000086,44.34531784057617,1141,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,101,438.65,43844.00000000009,438.44000000000085,45.76322650909424,1099,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,1102,438.65,43852.92500000008,438.52925000000084,42.388429403305054,1067,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,202,438.65,43842.27500000008,438.4227500000008,43.6033833026886,1088,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,303,438.65,43843.92500000003,438.4392500000003,44.34042191505432,1093,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,404,438.65,43850.825000000084,438.5082500000008,45.3969247341156,1146,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,505,438.65,43844.30000000009,438.4430000000009,46.06876993179321,1176,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,606,438.65,43852.62500000008,438.5262500000008,43.054283142089844,1066,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,707,438.65,43840.17500000008,438.40175000000085,41.28579831123352,1055,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,808,438.65,43855.77500000008,438.5577500000008,43.20008420944214,1082,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,48,909,438.65,43842.125000000044,438.42125000000044,42.34395980834961,1072,False,None,0.3605907629441006,0.19655304700092097,0.1918043143270124,,,,,,,,,,,,,True,,,,
mixed_generic,49,1001,438.65,43851.27500000009,438.5127500000009,66.95872974395752,1675,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,101,438.65,43851.65000000008,438.5165000000008,65.01308822631836,1628,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,1102,438.65,43856.22500000008,438.5622500000008,63.6130473613739,1614,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,202,438.5,43834.4,438.344,63.320624589920044,1564,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,303,438.65,43852.92500000009,438.5292500000009,64.44535279273987,1632,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,404,438.65,43851.7250000001,438.517250000001,62.81098794937134,1598,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,505,438.65,43852.100000000086,438.52100000000087,63.37229561805725,1625,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,606,438.65,43849.025000000096,438.49025000000097,64.71690130233765,1642,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,707,438.65,43848.72500000008,438.4872500000008,63.475632429122925,1613,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,808,438.65,43859.22500000008,438.5922500000008,63.37645864486694,1628,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,49,909,438.65,43853.075000000084,438.53075000000086,62.796175956726074,1631,False,None,0.6751267457205359,0.17216828260279693,0.15193974726634787,,,,,,,,,,,,,True,,,,
mixed_generic,4,1001,438.5,43843.55,438.43550000000005,95.6095244884491,1538,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,101,438.65,43842.050000000054,438.4205000000005,75.65175271034241,1502,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,1102,438.5,43842.2,438.42199999999997,94.20944237709045,1562,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,202,438.65,43850.97500000008,438.5097500000008,78.28555965423584,1539,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,303,438.65,43839.12500000006,438.3912500000006,79.71319794654846,1553,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,404,438.65,43834.175000000054,438.34175000000056,81.53415036201477,1594,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,505,438.5,43842.125,438.42125,78.61759757995605,1547,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,606,438.65,43808.975000000006,438.08975000000004,83.62797617912292,1555,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,707,438.65,43824.57500000008,438.2457500000008,84.18540596961975,1563,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,808,438.65,43848.725000000086,438.48725000000087,95.41279888153076,1556,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,4,909,438.65,43848.12500000009,438.4812500000009,95.01179552078247,1551,False,None,0.6805038209677339,0.05887390154285976,0.14749060245683193,,,,,,,,,,,,,True,,,,
mixed_generic,50,1001,438.65,43853.97500000008,438.53975000000077,48.0520761013031,891,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,101,438.65,43831.10000000009,438.31100000000094,33.41026592254639,855,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,1102,438.65,43833.125000000095,438.3312500000009,48.66233706474304,934,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,202,438.65,43851.42500000008,438.51425000000086,36.84500741958618,913,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,303,438.65,43827.425,438.27425000000005,37.67869806289673,942,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,404,438.65,43854.27500000008,438.5427500000008,35.49135208129883,894,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,505,438.65,43845.350000000086,438.4535000000009,35.2088098526001,906,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,606,438.65,43832.37500000008,438.3237500000008,37.65819525718689,851,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,707,438.65,43842.42500000009,438.4242500000009,46.63161849975586,935,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,808,438.65,43852.77500000008,438.5277500000008,44.687952280044556,898,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
mixed_generic,50,909,438.65,43845.12500000009,438.45125000000087,45.67218279838562,923,False,None,0.32423042771748894,0.12058111013392168,0.07280330611049991,,,,,,,,,,,,,True,,,,
